datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2024-07-19 18:00:00-04:00,1091390.9459457407,769345.6382064829,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-19 19:00:00-04:00,1091390.9459457407,769345.6382064829,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-19 20:00:00-04:00,1091390.9459457407,769345.6382064829,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-19 21:00:00-04:00,1091390.9459457407,769345.6382064829,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-19 22:00:00-04:00,1091390.9459457407,769345.6382064829,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-19 23:00:00-04:00,1091390.9459457407,769345.6382064829,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-20 00:00:00-04:00,1091390.9459457407,769345.6382064829,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-20 01:00:00-04:00,1091390.9459457407,769345.6382064829,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-20 02:00:00-04:00,1091390.9459457407,769345.6382064829,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-20 03:00:00-04:00,1091390.9459457407,769345.6382064829,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-20 04:00:00-04:00,1091390.9459457407,769345.6382064829,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-20 05:00:00-04:00,1091390.9459457407,769345.6382064829,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-20 06:00:00-04:00,1091390.9459457407,769345.6382064829,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-20 07:00:00-04:00,1091390.9459457407,769345.6382064829,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-20 08:00:00-04:00,1091390.9459457407,769345.6382064829,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-20 09:00:00-04:00,1091390.9459457407,485663.3274154673,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-20 10:00:00-04:00,1091390.9459457407,485663.3274154673,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-20 11:00:00-04:00,1091390.9459457407,485663.3274154673,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-20 12:00:00-04:00,1091390.9459457407,485663.3274154673,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-20 13:00:00-04:00,1091390.9459457407,485663.3274154673,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-20 14:00:00-04:00,1091390.9459457407,485663.3274154673,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-20 15:00:00-04:00,1091390.9459457407,485663.3274154673,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-20 16:00:00-04:00,1091390.9459457407,485663.3274154673,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-20 17:00:00-04:00,1091390.9459457407,485663.3274154673,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-20 18:00:00-04:00,1091390.9459457407,485663.3274154673,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-20 19:00:00-04:00,1091390.9459457407,485663.3274154673,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-20 20:00:00-04:00,1091390.9459457407,485663.3274154673,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-20 21:00:00-04:00,1091390.9459457407,485663.3274154673,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-20 22:00:00-04:00,1091390.9459457407,485663.3274154673,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-20 23:00:00-04:00,1091390.9459457407,485663.3274154673,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-21 00:00:00-04:00,1091390.9459457407,485663.3274154673,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-21 01:00:00-04:00,1091390.9459457407,485663.3274154673,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-21 02:00:00-04:00,1091390.9459457407,485663.3274154673,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 558.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 655.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 593.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-21 03:00:00-04:00,1091390.9459457407,491983.0518875132,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 937.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 913.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 340.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-21 04:00:00-04:00,1091390.9459457407,491983.0518875132,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 937.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 913.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 340.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-21 05:00:00-04:00,1091390.9459457407,491983.0518875132,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 937.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 913.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 340.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-21 06:00:00-04:00,1091390.9459457407,491983.0518875132,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 937.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 913.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 340.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-21 07:00:00-04:00,1091390.9459457407,325579.36917877296,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 937.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1338.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 525.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-21 08:00:00-04:00,1091390.9459457407,325391.90433502296,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 937.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1386.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 507.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-21 09:00:00-04:00,1091390.9459457407,325391.90433502296,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 937.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1386.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 507.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-21 10:00:00-04:00,1091390.9459457407,325119.8887710581,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 937.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 932.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 349.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 707.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-21 11:00:00-04:00,1091390.9459457407,325119.8887710581,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 937.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 932.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 349.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 707.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-21 12:00:00-04:00,1091390.9459457407,325119.8887710581,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 937.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 932.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 349.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 707.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-21 13:00:00-04:00,1091390.9459457407,325119.8887710581,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 937.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 932.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 349.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 707.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-21 14:00:00-04:00,1091390.9459457407,325119.8887710581,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 937.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 932.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 349.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 707.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-21 15:00:00-04:00,1091390.9459457407,325119.8887710581,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 937.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 932.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 349.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 707.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-21 16:00:00-04:00,1091390.9459457407,325119.8887710581,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 937.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 932.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 349.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 707.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-21 17:00:00-04:00,1091390.9459457407,325119.8887710581,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 937.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 932.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 349.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 707.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-21 18:00:00-04:00,1091390.9459457407,325119.8887710581,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 937.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 932.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 349.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 707.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-21 19:00:00-04:00,1091390.9459457407,325119.8887710581,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 937.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 932.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 349.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 707.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
2024-07-21 20:00:00-04:00,1091390.9459457407,325119.8887710581,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 937.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 427.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 932.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 349.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 707.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091390.9459457414
