datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2024-08-22 01:00:00-04:00,1320144.5655517585,673282.5959472663,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 296.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 588.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 854.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 584.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 973.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320144.5655517564
2024-08-22 02:00:00-04:00,1320144.5655517585,673282.5959472663,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 296.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 588.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 854.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 584.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 973.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320144.5655517564
2024-08-22 03:00:00-04:00,1320144.5655517585,673282.5959472663,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 296.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 588.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 854.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 584.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 973.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320144.5655517564
2024-08-22 04:00:00-04:00,1320144.5655517585,673282.5959472663,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 296.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 588.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 854.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 584.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 973.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320144.5655517564
2024-08-22 05:00:00-04:00,1320144.5655517585,673282.5959472663,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 296.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 588.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 854.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 584.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 973.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320144.5655517564
2024-08-22 06:00:00-04:00,1320144.5655517585,673282.5959472663,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 296.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 588.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 854.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 584.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 973.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320144.5655517564
2024-08-22 07:00:00-04:00,1320144.5655517585,673282.5959472663,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 296.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 588.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 854.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 584.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 973.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320144.5655517564
2024-08-22 08:00:00-04:00,1320144.5655517585,673282.5959472663,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 296.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 588.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 854.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 584.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 973.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320144.5655517564
2024-08-22 09:00:00-04:00,1320144.5655517585,303986.3474121101,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 296.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 588.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 854.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 584.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 973.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 693.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320144.5655517564
2024-08-22 10:00:00-04:00,1328371.061614991,303986.3474121101,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 296.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 588.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 854.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 584.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 973.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 693.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.006231511516160453,1328371.0616149886
2024-08-22 11:00:00-04:00,1328080.4393920905,806520.4912719734,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 304.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 584.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 975.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 248.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.00021878090489795934,1328080.4393920884
2024-08-22 12:00:00-04:00,1327718.362243653,1195652.6026000984,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 584.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.000272631941332737,1327718.3622436507
2024-08-22 13:00:00-04:00,1328323.463226319,932321.0934143073,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 584.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 317.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 243.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0004557449831781207,1328323.4632263167
2024-08-22 14:00:00-04:00,1327217.1363220222,1195205.6555480964,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 317.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.000832874623481961,1327217.13632202
2024-08-22 15:00:00-04:00,1327258.3478698737,1195205.6555480964,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 317.0}]",0.0,0.0,0.0,0.0,0.0,0.0,3.1051096858022604e-05,1327258.3478698714
2024-08-22 16:00:00-04:00,1326732.126708985,1195205.6555480964,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 317.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0003964722932300316,1326732.1267089827
2024-08-22 17:00:00-04:00,1326732.126708985,805912.8408050544,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 306.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 863.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1040.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326732.1267089827
2024-08-22 18:00:00-04:00,1326732.126708985,805912.8408050544,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 306.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 863.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1040.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326732.1267089827
2024-08-22 19:00:00-04:00,1326732.126708985,805912.8408050544,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 306.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 863.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1040.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326732.1267089827
2024-08-22 20:00:00-04:00,1326732.126708985,805912.8408050544,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 306.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 863.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1040.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326732.1267089827
2024-08-22 21:00:00-04:00,1326732.126708985,805912.8408050544,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 306.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 863.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1040.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326732.1267089827
2024-08-22 22:00:00-04:00,1326732.126708985,805912.8408050544,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 306.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 863.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1040.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326732.1267089827
2024-08-22 23:00:00-04:00,1326732.126708985,805912.8408050544,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 306.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 863.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1040.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326732.1267089827
2024-08-23 00:00:00-04:00,1326732.126708985,805912.8408050544,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 306.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 863.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1040.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326732.1267089827
2024-08-23 01:00:00-04:00,1326732.126708985,805912.8408050544,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 306.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 863.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1040.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326732.1267089827
2024-08-23 02:00:00-04:00,1326732.126708985,805912.8408050544,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 306.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 863.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1040.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326732.1267089827
2024-08-23 03:00:00-04:00,1326732.126708985,805912.8408050544,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 306.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 863.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1040.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326732.1267089827
2024-08-23 04:00:00-04:00,1326732.126708985,805912.8408050544,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 306.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 863.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1040.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326732.1267089827
2024-08-23 05:00:00-04:00,1326732.126708985,805912.8408050544,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 306.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 863.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1040.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326732.1267089827
2024-08-23 06:00:00-04:00,1326732.126708985,805912.8408050544,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 306.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 863.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1040.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326732.1267089827
2024-08-23 07:00:00-04:00,1326732.126708985,805912.8408050544,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 306.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 863.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1040.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326732.1267089827
2024-08-23 08:00:00-04:00,1326732.126708985,805912.8408050544,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 306.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 863.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1040.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326732.1267089827
2024-08-23 09:00:00-04:00,1326732.126708985,805912.8408050544,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 306.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 863.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1040.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326732.1267089827
2024-08-23 10:00:00-04:00,1333408.4111022956,805912.8408050544,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 306.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 254.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 863.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1040.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0050321268769388675,1333408.4111022933
2024-08-23 11:00:00-04:00,1345792.5751190195,421210.77165222244,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 306.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 244.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 847.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1040.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 759.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 579.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 594.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0092876000433252,1345792.5751190172
2024-08-23 12:00:00-04:00,1343192.9239349375,952078.2388153084,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 306.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 244.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1040.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0019316878634525999,1343192.9239349351
2024-08-23 13:00:00-04:00,1341232.0835418708,1085999.0432586677,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 306.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 244.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.001459835261283449,1341232.0835418685
2024-08-23 14:00:00-04:00,1344357.1140747077,555504.1554260261,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 314.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 244.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 641.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 749.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 773.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 572.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.002329970011293244,1344357.1140747054
2024-08-23 15:00:00-04:00,1346137.4180450446,361717.27853393625,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 314.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 782.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 749.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 773.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 572.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1227.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 806.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0013242790562850253,1346137.4180450425
2024-08-23 16:00:00-04:00,1350179.243606568,194576.15534973214,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 314.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 778.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 749.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1017.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 572.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 832.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 806.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 357.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.003002535630718341,1350179.243606566
2024-08-23 17:00:00-04:00,1350179.243606568,816238.483413697,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 314.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1017.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 851.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 806.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350179.243606566
2024-08-23 18:00:00-04:00,1350179.243606568,816238.483413697,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 314.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1017.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 851.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 806.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350179.243606566
2024-08-23 19:00:00-04:00,1350179.243606568,816238.483413697,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 314.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1017.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 851.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 806.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350179.243606566
2024-08-23 20:00:00-04:00,1350179.243606568,816238.483413697,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 314.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1017.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 851.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 806.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350179.243606566
2024-08-23 21:00:00-04:00,1350179.243606568,816238.483413697,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 314.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1017.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 851.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 806.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350179.243606566
2024-08-23 22:00:00-04:00,1350179.243606568,816238.483413697,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 314.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1017.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 851.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 806.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350179.243606566
2024-08-23 23:00:00-04:00,1350179.243606568,816238.483413697,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 314.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1017.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 851.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 806.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350179.243606566
2024-08-24 00:00:00-04:00,1350179.243606568,816238.483413697,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 314.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1017.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 851.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 806.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350179.243606566
2024-08-24 01:00:00-04:00,1350179.243606568,816238.483413697,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 314.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1017.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 851.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 806.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350179.243606566
