datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2024-08-23 23:00:00-04:00,1944139.0352020294,1944139.0352020294,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-24 00:00:00-04:00,1944139.0352020294,1944139.0352020294,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-24 01:00:00-04:00,1944139.0352020294,1944139.0352020294,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-24 02:00:00-04:00,1944139.0352020294,1944139.0352020294,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-24 03:00:00-04:00,1944139.0352020294,1944139.0352020294,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-24 04:00:00-04:00,1944139.0352020294,1944139.0352020294,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-24 05:00:00-04:00,1944139.0352020294,1944139.0352020294,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-24 06:00:00-04:00,1944139.0352020294,1944139.0352020294,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-24 07:00:00-04:00,1944139.0352020294,1944139.0352020294,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-24 08:00:00-04:00,1944139.0352020294,1944139.0352020294,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-24 09:00:00-04:00,1944139.0352020294,1944139.0352020294,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-24 10:00:00-04:00,1944139.0352020292,570369.2802734404,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 3525.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 4628.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-1.1976028434081338e-16,1944139.0352020334
2024-08-24 11:00:00-04:00,1944139.0352020294,1944139.0352020294,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,1.197602843408134e-16,1944139.0352020338
2024-08-24 12:00:00-04:00,1944139.0352020294,1944139.0352020294,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020338
2024-08-24 13:00:00-04:00,1944139.0352020294,1944139.0352020294,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020338
2024-08-24 14:00:00-04:00,1944139.0352020294,1944139.0352020294,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020338
2024-08-24 15:00:00-04:00,1944139.0352020294,1944139.0352020294,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020338
2024-08-24 16:00:00-04:00,1944139.0352020294,1944139.0352020294,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020338
2024-08-24 17:00:00-04:00,1944139.0352020294,1944139.0352020294,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020338
2024-08-24 18:00:00-04:00,1944139.0352020294,1944139.0352020294,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020338
2024-08-24 19:00:00-04:00,1944139.0352020294,97774.0588226348,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2661.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2250.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 683.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2742.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1468.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020338
2024-08-24 20:00:00-04:00,1944139.0352020294,96697.69866943656,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2669.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2235.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 679.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2920.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1385.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020338
2024-08-24 21:00:00-04:00,1944139.0352020294,1944139.0352020294,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020338
2024-08-24 22:00:00-04:00,1944139.0352020294,1944139.0352020294,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020338
2024-08-24 23:00:00-04:00,1944139.0352020294,97872.52198791804,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2664.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2219.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2766.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 651.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 823.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020338
2024-08-25 00:00:00-04:00,1944139.0352020294,96997.27261352839,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2626.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2187.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2727.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 643.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 875.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020338
2024-08-25 01:00:00-04:00,1944139.0352020294,96844.85939026182,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2533.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2077.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2590.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 832.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1805.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020338
2024-08-25 02:00:00-04:00,1944139.0352020294,1944139.0352020294,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020338
2024-08-25 03:00:00-04:00,1944139.0352020294,1944139.0352020294,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020338
2024-08-25 04:00:00-04:00,1944139.0352020294,1944139.0352020294,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020338
2024-08-25 05:00:00-04:00,1944139.0352020294,1944139.0352020294,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020338
2024-08-25 06:00:00-04:00,1944139.0352020294,1944139.0352020294,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020338
2024-08-25 07:00:00-04:00,1944139.0352020294,97607.2542877227,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2616.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2359.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1707.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1950.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 769.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020338
2024-08-25 08:00:00-04:00,1944139.0352020292,1944139.0352020292,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-1.1976028434081338e-16,1944139.0352020336
2024-08-25 09:00:00-04:00,1944139.0352020292,1944139.0352020292,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-25 10:00:00-04:00,1944139.0352020292,1944139.0352020292,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-25 11:00:00-04:00,1944139.0352020292,1944139.0352020292,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-25 12:00:00-04:00,1944139.0352020292,1944139.0352020292,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-25 13:00:00-04:00,1944139.0352020292,1944139.0352020292,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-25 14:00:00-04:00,1944139.0352020292,1944139.0352020292,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-25 15:00:00-04:00,1944139.0352020292,1944139.0352020292,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-25 16:00:00-04:00,1944139.0352020292,1944139.0352020292,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-25 17:00:00-04:00,1944139.0352020292,1944139.0352020292,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-25 18:00:00-04:00,1944139.0352020292,1166619.4166717557,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 5060.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-25 19:00:00-04:00,1944139.0352020292,1944139.0352020292,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-25 20:00:00-04:00,1944139.0352020292,1944139.0352020292,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-25 21:00:00-04:00,1944139.0352020292,1166521.144149783,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 6036.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-25 22:00:00-04:00,1944139.0352020292,1166521.144149783,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 6036.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-25 23:00:00-04:00,1944139.0352020292,1944139.0352020292,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-26 00:00:00-04:00,1944139.0352020292,1944139.0352020292,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-26 01:00:00-04:00,1944139.0352020292,1944139.0352020292,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-26 02:00:00-04:00,1944139.0352020292,1166521.144149783,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 6036.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-26 03:00:00-04:00,1944139.0352020292,97553.69514465603,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2850.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1760.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2487.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2107.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 806.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-26 04:00:00-04:00,1944139.0352020292,1944139.0352020292,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-26 05:00:00-04:00,1944139.0352020292,97721.45887756617,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1740.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2441.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2078.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 681.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2784.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-26 06:00:00-04:00,1944139.0352020292,97034.1993560818,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1752.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2494.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2123.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 641.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2808.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-26 07:00:00-04:00,1944139.0352020292,1944139.0352020292,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-26 08:00:00-04:00,1944139.0352020292,97577.75035095487,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1780.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2505.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2114.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2736.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 821.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-26 09:00:00-04:00,1944139.0352020292,97297.46037292753,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1778.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2507.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2116.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2730.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 823.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944139.0352020336
2024-08-26 10:00:00-04:00,1944665.1529235868,97146.92126465117,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1763.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2503.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 1983.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2694.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1651.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0002706173334475251,1944665.152923591
2024-08-26 11:00:00-04:00,1944665.1529235868,1944665.1529235868,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944665.152923591
2024-08-26 12:00:00-04:00,1950549.4634246854,97652.87207031534,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2587.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 718.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 2206.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2866.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1681.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.003025873370668585,1950549.4634246894
2024-08-26 13:00:00-04:00,1953044.0730743436,848169.9827117948,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 721.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1676.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1641.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0012789266288475872,1953044.0730743476
2024-08-26 14:00:00-04:00,1953551.2834625272,1594004.5756988553,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1590.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.00025970247941470114,1953551.283462531
2024-08-26 15:00:00-04:00,1953551.2834625272,1953551.2834625272,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1953551.283462531
2024-08-26 16:00:00-04:00,1957744.4208831815,98000.65397644306,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 3720.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 2161.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 2149.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 857.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0021464178883608656,1957744.4208831852
2024-08-26 17:00:00-04:00,1957744.4208831815,1544344.4208831815,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 795.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957744.4208831852
2024-08-26 18:00:00-04:00,1957744.4208831815,1957744.4208831815,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957744.4208831852
2024-08-26 19:00:00-04:00,1957744.4208831815,1957744.4208831815,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957744.4208831852
2024-08-26 20:00:00-04:00,1957744.4208831815,1957744.4208831815,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957744.4208831852
2024-08-26 21:00:00-04:00,1957744.4208831815,1957744.4208831815,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957744.4208831852
2024-08-26 22:00:00-04:00,1957744.4208831815,1957744.4208831815,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957744.4208831852
2024-08-26 23:00:00-04:00,1957744.4208831815,1957744.4208831815,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957744.4208831852
2024-08-27 00:00:00-04:00,1957744.4208831815,1957744.4208831815,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957744.4208831852
2024-08-27 01:00:00-04:00,1957744.4208831815,1957744.4208831815,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957744.4208831852
2024-08-27 02:00:00-04:00,1957744.4208831815,1957744.4208831815,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957744.4208831852
2024-08-27 03:00:00-04:00,1957744.4208831815,1957744.4208831815,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957744.4208831852
2024-08-27 04:00:00-04:00,1957744.4208831815,1957744.4208831815,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957744.4208831852
2024-08-27 05:00:00-04:00,1957744.4208831815,1957744.4208831815,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957744.4208831852
2024-08-27 06:00:00-04:00,1957744.4208831815,1957744.4208831815,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957744.4208831852
2024-08-27 07:00:00-04:00,1957744.4208831815,1957744.4208831815,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957744.4208831852
2024-08-27 08:00:00-04:00,1957744.4208831815,1957744.4208831815,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957744.4208831852
2024-08-27 09:00:00-04:00,1957744.4208831815,1957744.4208831815,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957744.4208831852
2024-08-27 10:00:00-04:00,1957744.4208831815,1957744.4208831815,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957744.4208831852
2024-08-27 11:00:00-04:00,1968429.4517822294,848535.2794036893,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2550.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2929.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 694.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.005457827275650005,1968429.4517822328
2024-08-27 12:00:00-04:00,1972004.9358062772,1237931.2057647733,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2870.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1603.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0018164146146109447,1972004.9358062807
2024-08-27 13:00:00-04:00,1974082.3087005643,1075697.4119720487,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2695.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 1047.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0010534318938901395,1974082.3087005678
2024-08-27 14:00:00-04:00,1979353.7262725858,464211.7377471953,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2228.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 833.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 1888.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 3013.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.002670312959489204,1979353.7262725893
2024-08-27 15:00:00-04:00,1981258.7584991483,1244590.6538848905,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2111.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 893.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0009624516332156334,1981258.7584991518
2024-08-27 16:00:00-04:00,1981258.7584991483,1981258.7584991483,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1981258.7584991518
