datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2025-01-25 09:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-25 10:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-25 11:00:00-05:00,1238425.5910339358,62136.67089080845,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 3695.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2957.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1368.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-25 12:00:00-05:00,1238425.5910339358,743153.7421493534,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 4047.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-25 13:00:00-05:00,1238425.5910339358,247912.58843231236,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 4047.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 3487.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-25 14:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-25 15:00:00-05:00,1238425.5910339358,743153.7421493534,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 4047.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-25 16:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-25 17:00:00-05:00,1238425.5910339358,743153.7421493534,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 4047.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-25 18:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-25 19:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-25 20:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-25 21:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-25 22:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-25 23:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-25 23:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-26 00:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-26 00:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-26 01:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-26 02:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-26 03:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-26 04:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-26 05:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-26 06:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-26 07:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-26 08:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-26 09:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-26 10:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-26 11:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-26 12:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-26 13:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-26 14:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-26 15:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-26 16:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-26 17:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-26 18:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-26 19:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-26 20:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-26 21:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-26 22:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-26 23:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-26 23:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-27 00:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-27 00:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-27 01:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-27 02:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-27 03:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-27 04:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-27 05:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-27 06:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-27 07:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-27 08:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-27 09:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-27 10:00:00-05:00,1238425.5910339358,1238425.5910339358,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238425.5910339348
2025-01-27 11:00:00-05:00,1241875.445541382,1002073.9423217776,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1055.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.002785677663981473,1241875.445541381
2025-01-27 12:00:00-05:00,1245588.3036041262,767122.0423126223,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1058.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 360.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0029897185551692428,1245588.303604125
2025-01-27 13:00:00-05:00,1247930.088363648,770148.267822266,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1067.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2010.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0018800632221302432,1247930.0883636468
2025-01-27 14:00:00-05:00,1249210.2754669194,1004494.8722381595,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1058.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0010258484150743841,1249210.2754669182
2025-01-27 15:00:00-05:00,1253959.3179931645,311342.6956481937,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 985.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2024.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 603.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1210.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0038016358170525452,1253959.3179931634
2025-01-27 16:00:00-05:00,1254440.7537078862,1025195.0761566167,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2006.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.00038393248314639824,1254440.7537078853
2025-01-27 17:00:00-05:00,1254440.7537078862,311559.85722351115,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2018.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1270.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 369.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1943.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254440.7537078853
2025-01-27 18:00:00-05:00,1254440.7537078862,1254440.7537078862,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254440.7537078853
2025-01-27 19:00:00-05:00,1254440.7537078862,1254440.7537078862,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254440.7537078853
2025-01-27 20:00:00-05:00,1254440.7537078862,1254440.7537078862,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254440.7537078853
2025-01-27 21:00:00-05:00,1254440.7537078862,1254440.7537078862,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254440.7537078853
2025-01-27 22:00:00-05:00,1254440.7537078862,1254440.7537078862,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254440.7537078853
2025-01-27 23:00:00-05:00,1254440.7537078862,1254440.7537078862,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254440.7537078853
2025-01-27 23:00:00-05:00,1254440.7537078862,1254440.7537078862,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254440.7537078853
2025-01-28 00:00:00-05:00,1254440.7537078862,1254440.7537078862,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254440.7537078853
2025-01-28 00:00:00-05:00,1254440.7537078862,1254440.7537078862,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254440.7537078853
2025-01-28 01:00:00-05:00,1254440.7537078862,1254440.7537078862,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254440.7537078853
2025-01-28 02:00:00-05:00,1254440.7537078862,1254440.7537078862,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254440.7537078853
2025-01-28 03:00:00-05:00,1254440.7537078862,1254440.7537078862,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254440.7537078853
2025-01-28 04:00:00-05:00,1254440.7537078862,1254440.7537078862,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254440.7537078853
2025-01-28 05:00:00-05:00,1254440.7537078862,1254440.7537078862,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254440.7537078853
2025-01-28 06:00:00-05:00,1254440.7537078862,1254440.7537078862,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254440.7537078853
2025-01-28 07:00:00-05:00,1254440.7537078862,1254440.7537078862,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254440.7537078853
2025-01-28 08:00:00-05:00,1254440.7537078862,1254440.7537078862,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254440.7537078853
2025-01-28 09:00:00-05:00,1254440.7537078862,1254440.7537078862,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254440.7537078853
2025-01-28 10:00:00-05:00,1257748.686599732,752692.0997619634,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 2155.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.002636978176982921,1257748.6865997307
2025-01-28 11:00:00-05:00,1272480.37677002,538524.8288116461,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1089.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 546.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 1201.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.011712745421435947,1272480.3767700186
2025-01-28 12:00:00-05:00,1276309.5768432622,783416.8626098639,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 1074.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 351.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0030092409620979584,1276309.5768432606
2025-01-28 13:00:00-05:00,1293445.905113221,315141.6431579597,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2145.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 624.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 541.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1958.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.013426466886147298,1293445.9051132193
2025-01-28 14:00:00-05:00,1296523.93599701,317650.3798751838,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 1312.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 727.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 648.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 371.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0023797136560725586,1296523.935997008
2025-01-28 15:00:00-05:00,1300476.912773133,378155.9273376472,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 773.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 648.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2575.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0030489038160975094,1300476.9127731312
2025-01-28 16:00:00-05:00,1306801.0658721933,392126.73675537185,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 993.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 2223.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2034.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.004862949151150009,1306801.0658721917
2025-01-28 17:00:00-05:00,1306801.065872193,1093215.4120025642,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1674.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-1.7816839129869576e-16,1306801.0658721915
2025-01-28 18:00:00-05:00,1306801.065872193,1306801.065872193,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306801.0658721915
2025-01-28 19:00:00-05:00,1306801.065872193,1306801.065872193,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306801.0658721915
2025-01-28 20:00:00-05:00,1306801.065872193,1306801.065872193,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306801.0658721915
2025-01-28 21:00:00-05:00,1306801.065872193,1306801.065872193,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306801.0658721915
2025-01-28 22:00:00-05:00,1306801.065872193,1306801.065872193,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306801.0658721915
2025-01-28 23:00:00-05:00,1306801.065872193,1306801.065872193,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306801.0658721915
2025-01-28 23:00:00-05:00,1306801.065872193,1306801.065872193,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306801.0658721915
2025-01-29 00:00:00-05:00,1306801.065872193,1306801.065872193,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306801.0658721915
2025-01-29 00:00:00-05:00,1306801.065872193,1306801.065872193,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306801.0658721915
2025-01-29 01:00:00-05:00,1306801.065872193,1306801.065872193,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306801.0658721915
2025-01-29 02:00:00-05:00,1306801.065872193,1306801.065872193,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306801.0658721915
2025-01-29 03:00:00-05:00,1306801.065872193,1306801.065872193,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306801.0658721915
2025-01-29 04:00:00-05:00,1306801.065872193,1306801.065872193,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306801.0658721915
2025-01-29 05:00:00-05:00,1306801.065872193,1306801.065872193,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306801.0658721915
2025-01-29 06:00:00-05:00,1306801.065872193,1306801.065872193,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306801.0658721915
2025-01-29 07:00:00-05:00,1306801.065872193,1306801.065872193,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306801.0658721915
2025-01-29 08:00:00-05:00,1306801.065872193,1306801.065872193,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306801.0658721915
2025-01-29 09:00:00-05:00,1306801.065872193,1306801.065872193,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306801.0658721915
2025-01-29 10:00:00-05:00,1302178.753372193,784192.440872193,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 4096.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0035371202401912245,1302178.7533721915
2025-01-29 11:00:00-05:00,1302178.753372193,1302178.753372193,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1302178.7533721915
2025-01-29 12:00:00-05:00,1302391.6084442146,1062161.8993377693,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 543.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.00016346071648785796,1302391.6084442127
