datetime,portfolio_value,cash,cash_deposits_total,cash_withdrawals_total,cash_adjustments_net_total,cash_financing_enabled,cash_financing_account_mode,cash_financing_credit_total,cash_financing_debit_total,cash_financing_net_total,cash_financing_days_accrued,cash_financing_events,cash_financing_last_credit_rate_used,cash_financing_last_debit_rate_used,positions,cash_deposits_period,cash_withdrawals_period,cash_adjustments_net_period,cash_financing_credit_period,cash_financing_debit_period,cash_financing_net_period,return,cash_adjusted_portfolio_value
2024-08-04 05:00:00-04:00,1165844.3904724133,1165844.3904724133,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-04 06:00:00-04:00,1165844.3904724133,1165844.3904724133,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-04 07:00:00-04:00,1165844.3904724133,1165844.3904724133,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-04 08:00:00-04:00,1165844.3904724133,1165844.3904724133,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-04 09:00:00-04:00,1165844.3904724133,1165844.3904724133,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-04 10:00:00-04:00,1165844.3904724133,1165844.3904724133,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-04 11:00:00-04:00,1165844.3904724133,1165844.3904724133,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-04 12:00:00-04:00,1165844.3904724133,1165844.3904724133,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-04 13:00:00-04:00,1165844.3904724133,1165844.3904724133,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-04 14:00:00-04:00,1165844.3904724133,1165844.3904724133,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-04 15:00:00-04:00,1165844.3904724133,1165844.3904724133,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-04 16:00:00-04:00,1165844.3904724133,1165844.3904724133,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-04 17:00:00-04:00,1165844.3904724133,1165844.3904724133,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-04 18:00:00-04:00,1165844.3904724133,1165844.3904724133,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-04 19:00:00-04:00,1165844.3904724133,1165844.3904724133,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-04 20:00:00-04:00,1165844.3904724133,1165844.3904724133,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-04 21:00:00-04:00,1165844.3904724133,1165844.3904724133,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-04 22:00:00-04:00,1165844.3904724133,1165844.3904724133,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-04 23:00:00-04:00,1165844.3904724133,1165844.3904724133,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-05 00:00:00-04:00,1165844.3904724133,1165844.3904724133,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-05 01:00:00-04:00,1165844.3904724133,1165844.3904724133,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-05 02:00:00-04:00,1165844.3904724133,1165844.3904724133,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-05 03:00:00-04:00,1165844.3904724133,1165844.3904724133,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-05 04:00:00-04:00,1165844.3904724133,1165844.3904724133,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-05 05:00:00-04:00,1165844.3904724133,1165844.3904724133,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-05 06:00:00-04:00,1165844.3904724133,1165844.3904724133,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-05 07:00:00-04:00,1165844.3904724133,1004345.4690780651,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 1523.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-05 08:00:00-04:00,1165844.3904724133,1066590.9496154797,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 936.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-05 09:00:00-04:00,1165844.3904724133,1070408.3896484387,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 900.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-05 10:00:00-04:00,1165844.3904724133,1165844.3904724133,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-05 11:00:00-04:00,1165844.3904724133,1165844.3904724133,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165844.3904724128
2024-08-05 12:00:00-04:00,1178659.2551116955,676627.5166625988,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 216.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 628.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 506.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 738.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 447.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.01099191688359842,1178659.2551116948
2024-08-05 13:00:00-04:00,1182826.782196046,779605.6743774426,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 216.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 500.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 739.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 447.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0035358200992157405,1182826.7821960454
2024-08-05 14:00:00-04:00,1182826.782196046,1182826.782196046,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182826.7821960454
2024-08-05 15:00:00-04:00,1182826.782196046,1182826.782196046,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182826.7821960454
2024-08-05 16:00:00-04:00,1183295.3011169445,1077911.4497680676,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 221.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0003961010419704746,1183295.3011169438
2024-08-05 17:00:00-04:00,1183295.3011169445,986221.3638916027,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 511.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 464.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183295.3011169438
2024-08-05 18:00:00-04:00,1183295.3011169445,1183295.3011169445,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183295.3011169438
2024-08-05 19:00:00-04:00,1183295.3011169445,1183295.3011169445,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183295.3011169438
2024-08-05 20:00:00-04:00,1183295.3011169445,1183295.3011169445,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183295.3011169438
2024-08-05 21:00:00-04:00,1183295.3011169445,1183295.3011169445,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183295.3011169438
2024-08-05 22:00:00-04:00,1183295.3011169445,1183295.3011169445,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183295.3011169438
2024-08-05 23:00:00-04:00,1183295.3011169445,1183295.3011169445,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183295.3011169438
2024-08-06 00:00:00-04:00,1183295.3011169445,1183295.3011169445,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183295.3011169438
2024-08-06 01:00:00-04:00,1183295.3011169445,1183295.3011169445,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183295.3011169438
2024-08-06 02:00:00-04:00,1183295.3011169445,1183295.3011169445,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183295.3011169438
2024-08-06 03:00:00-04:00,1183295.3011169445,1183295.3011169445,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183295.3011169438
2024-08-06 04:00:00-04:00,1183295.3011169445,1183295.3011169445,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183295.3011169438
2024-08-06 05:00:00-04:00,1183295.3011169445,1183295.3011169445,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183295.3011169438
2024-08-06 06:00:00-04:00,1183295.3011169445,1183295.3011169445,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183295.3011169438
2024-08-06 07:00:00-04:00,1183295.3011169445,1183295.3011169445,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183295.3011169438
2024-08-06 08:00:00-04:00,1183295.3011169445,1183295.3011169445,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183295.3011169438
2024-08-06 09:00:00-04:00,1183295.3011169445,1183295.3011169445,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183295.3011169438
2024-08-06 10:00:00-04:00,1182816.963775636,899372.9572753918,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 2098.0}]",0.0,0.0,0.0,0.0,0.0,0.0,-0.0004042417314233211,1182816.9637756352
2024-08-06 11:00:00-04:00,1185615.423065187,982653.6273498548,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 214.0}, {'asset': {'symbol': 'MSFT', 'type': 'stock'}, 'quantity': 244.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.002365927590874359,1185615.423065186
2024-08-06 12:00:00-04:00,1188056.7426605239,785027.1239624037,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 210.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 643.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 620.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 471.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0020591159222822343,1188056.7426605232
2024-08-06 13:00:00-04:00,1193936.7234649672,688783.1338653578,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 203.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 637.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 605.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 516.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 760.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.004949242400052191,1193936.7234649663
2024-08-06 14:00:00-04:00,1197798.0416488661,692751.6249618544,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 670.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 571.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 534.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 762.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 887.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.003234106220213123,1197798.0416488652
2024-08-06 15:00:00-04:00,1199160.5551376357,800645.5078964247,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 668.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 630.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 475.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 183.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0011375152082348716,1199160.5551376347
2024-08-06 16:00:00-04:00,1199160.5551376357,1199160.5551376357,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199160.5551376347
2024-08-06 17:00:00-04:00,1199160.5551376357,1199160.5551376357,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199160.5551376347
2024-08-06 18:00:00-04:00,1199160.5551376357,1199160.5551376357,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199160.5551376347
2024-08-06 19:00:00-04:00,1199160.5551376357,1199160.5551376357,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199160.5551376347
2024-08-06 20:00:00-04:00,1199160.5551376357,1199160.5551376357,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199160.5551376347
2024-08-06 21:00:00-04:00,1199160.5551376357,1199160.5551376357,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199160.5551376347
2024-08-06 22:00:00-04:00,1199160.5551376357,1199160.5551376357,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199160.5551376347
2024-08-06 23:00:00-04:00,1199160.5551376357,1199160.5551376357,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199160.5551376347
2024-08-07 00:00:00-04:00,1199160.5551376357,1199160.5551376357,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199160.5551376347
2024-08-07 01:00:00-04:00,1199160.5551376357,1199160.5551376357,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199160.5551376347
2024-08-07 02:00:00-04:00,1199160.5551376357,1199160.5551376357,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199160.5551376347
2024-08-07 03:00:00-04:00,1199160.5551376357,1199160.5551376357,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199160.5551376347
2024-08-07 04:00:00-04:00,1199160.5551376357,1199160.5551376357,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199160.5551376347
2024-08-07 05:00:00-04:00,1199160.5551376357,1199160.5551376357,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199160.5551376347
2024-08-07 06:00:00-04:00,1199160.5551376357,1199160.5551376357,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199160.5551376347
2024-08-07 07:00:00-04:00,1199160.5551376357,1199160.5551376357,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199160.5551376347
2024-08-07 08:00:00-04:00,1199160.5551376357,1199160.5551376357,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199160.5551376347
2024-08-07 09:00:00-04:00,1199160.5551376357,911396.7172470107,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 576.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199160.5551376347
2024-08-07 10:00:00-04:00,1201118.9516220107,911396.7172470107,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 576.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0016331395124568801,1201118.9516220097
2024-08-07 11:00:00-04:00,1202820.3709793105,696893.1184158339,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 203.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 617.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 754.0}, {'asset': {'symbol': 'GOOGL', 'type': 'stock'}, 'quantity': 616.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 479.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0014165286085963261,1202820.3709793095
2024-08-07 12:00:00-04:00,1204503.4058914199,898543.1357498183,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 608.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 476.0}, {'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 520.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0013992404458024635,1204503.405891419
2024-08-07 13:00:00-04:00,1204503.4058914196,1204503.4058914196,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,-1.933001123243467e-16,1204503.4058914187
2024-08-07 14:00:00-04:00,1204503.4058914196,1204503.4058914196,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204503.4058914187
2024-08-07 15:00:00-04:00,1204503.4058914196,1204503.4058914196,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204503.4058914187
2024-08-07 16:00:00-04:00,1205727.396827699,930716.2002334606,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 240.0}, {'asset': {'symbol': 'NVDA', 'type': 'stock'}, 'quantity': 780.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 600.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0010161788918923438,1205727.396827698
2024-08-07 17:00:00-04:00,1205727.396827699,1205727.396827699,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205727.396827698
2024-08-07 18:00:00-04:00,1205727.396827699,1205727.396827699,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205727.396827698
2024-08-07 19:00:00-04:00,1205727.396827699,1205727.396827699,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205727.396827698
2024-08-07 20:00:00-04:00,1205727.396827699,1205727.396827699,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205727.396827698
2024-08-07 21:00:00-04:00,1205727.396827699,1205727.396827699,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205727.396827698
2024-08-07 22:00:00-04:00,1205727.396827699,1205727.396827699,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205727.396827698
2024-08-07 23:00:00-04:00,1205727.396827699,1205727.396827699,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205727.396827698
2024-08-08 00:00:00-04:00,1205727.396827699,1205727.396827699,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205727.396827698
2024-08-08 01:00:00-04:00,1205727.396827699,1205727.396827699,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205727.396827698
2024-08-08 02:00:00-04:00,1205727.396827699,1205727.396827699,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205727.396827698
2024-08-08 03:00:00-04:00,1205727.396827699,1205727.396827699,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205727.396827698
2024-08-08 04:00:00-04:00,1205727.396827699,1205727.396827699,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205727.396827698
2024-08-08 05:00:00-04:00,1205727.396827699,1205727.396827699,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205727.396827698
2024-08-08 06:00:00-04:00,1205727.396827699,1205727.396827699,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205727.396827698
2024-08-08 07:00:00-04:00,1205727.396827699,1205727.396827699,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205727.396827698
2024-08-08 08:00:00-04:00,1205727.396827699,1205727.396827699,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205727.396827698
2024-08-08 09:00:00-04:00,1205727.396827699,1205727.396827699,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205727.396827698
2024-08-08 10:00:00-04:00,1205727.396827699,1205727.396827699,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205727.396827698
2024-08-08 11:00:00-04:00,1208095.9961776745,699920.5625991833,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 522.0}, {'asset': {'symbol': 'AAPL', 'type': 'stock'}, 'quantity': 476.0}, {'asset': {'symbol': 'META', 'type': 'stock'}, 'quantity': 203.0}, {'asset': {'symbol': 'AMZN', 'type': 'stock'}, 'quantity': 611.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 759.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0019644567720758723,1208095.9961776736
2024-08-08 12:00:00-04:00,1209322.1891860974,1002977.7418594372,0.0,0.0,0.0,False,margin,0.0,0.0,0.0,0,0,,,"[{'asset': {'symbol': 'TSLA', 'type': 'stock'}, 'quantity': 525.0}, {'asset': {'symbol': 'AMD', 'type': 'stock'}, 'quantity': 760.0}]",0.0,0.0,0.0,0.0,0.0,0.0,0.0010149797800029423,1209322.1891860967
