time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-09-23 12:00:00-04:00,sell,fill,942.0,TSLA,stock,,0.0,,248.2250061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 12:00:00-04:00,sell,fill,1224.0,AMD,stock,,0.0,,155.77999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 13:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 13:00:00-04:00,buy,fill,2199.0,NVDA,stock,,0.0,,115.48999786376952,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 14:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 14:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 14:00:00-04:00,buy,fill,911.0,NVDA,stock,,0.0,,115.66500091552734,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 14:00:00-04:00,buy,fill,2154.0,GOOGL,stock,,0.0,,162.3000030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 15:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 15:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 15:00:00-04:00,buy,fill,498.0,AMZN,stock,,0.0,,193.2899932861328,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 15:00:00-04:00,sell,fill,1051.0,NVDA,stock,,0.0,,116.11000061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 16:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 16:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 16:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 16:00:00-04:00,sell,fill,2059.0,NVDA,stock,,0.0,,116.52940368652344,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 16:00:00-04:00,sell,fill,2154.0,GOOGL,stock,,0.0,,162.52000427246094,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-23 16:00:00-04:00,buy,fill,200.0,AMD,stock,,0.0,,156.4499969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 10:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 10:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 10:00:00-04:00,sell,fill,1054.0,AMD,stock,,0.0,,157.5,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 10:00:00-04:00,buy,fill,724.0,TSLA,stock,,0.0,,254.1499938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,sell,fill,506.0,AMZN,stock,,0.0,,190.46780395507807,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,buy,fill,888.0,GOOGL,stock,,0.0,,161.47500610351562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,sell,fill,151.0,TSLA,stock,,0.0,,250.7050018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,buy,fill,1218.0,NVDA,stock,,0.0,,115.98500061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,buy,fill,313.0,MSFT,stock,,0.0,,426.8699951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,sell,fill,573.0,TSLA,stock,,0.0,,253.49659729003903,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,buy,fill,8.0,GOOGL,stock,,0.0,,162.44000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,buy,fill,14.0,NVDA,stock,,0.0,,117.38990020751952,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,buy,fill,5.0,MSFT,stock,,0.0,,429.2099914550781,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,buy,fill,870.0,AMD,stock,,0.0,,156.9250030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,sell,fill,896.0,GOOGL,stock,,0.0,,162.99000549316406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,sell,fill,318.0,MSFT,stock,,0.0,,429.8399963378906,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,sell,fill,870.0,AMD,stock,,0.0,,158.9149932861328,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,sell,fill,69.0,NVDA,stock,,0.0,,120.78209686279295,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 15:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 15:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 15:00:00-04:00,sell,fill,1163.0,NVDA,stock,,0.0,,121.31500244140624,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 15:00:00-04:00,buy,fill,743.0,MSFT,stock,,0.0,,428.2442932128906,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 16:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 16:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 16:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 16:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 16:00:00-04:00,buy,fill,594.0,TSLA,stock,,0.0,,252.58999633789065,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 16:00:00-04:00,sell,fill,9.0,AMZN,stock,,0.0,,192.9604949951172,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 16:00:00-04:00,buy,fill,605.0,AAPL,stock,,0.0,,227.0399932861328,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-24 16:00:00-04:00,buy,fill,797.0,AMD,stock,,0.0,,158.04989624023438,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-25 09:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 09:00:00-04:00,buy,fill,3393.0,NVDA,stock,,0.0,,120.43499755859376,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-25 10:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 10:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 10:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 10:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 10:00:00-04:00,sell,fill,757.0,AMZN,stock,,0.0,,193.75,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-25 10:00:00-04:00,sell,fill,605.0,AAPL,stock,,0.0,,224.92999267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-25 10:00:00-04:00,sell,fill,2111.0,NVDA,stock,,0.0,,122.02999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-25 10:00:00-04:00,buy,fill,132.0,AMD,stock,,0.0,,158.5,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-25 11:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 11:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 11:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 11:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 11:00:00-04:00,sell,fill,594.0,TSLA,stock,,0.0,,254.68930053710935,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-25 11:00:00-04:00,sell,fill,1282.0,NVDA,stock,,0.0,,124.56500244140624,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-25 11:00:00-04:00,sell,fill,36.0,AMD,stock,,0.0,,159.8699951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-25 11:00:00-04:00,sell,fill,9.0,META,stock,,0.0,,569.72998046875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-25 12:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 12:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 12:00:00-04:00,sell,fill,234.0,META,stock,,0.0,,570.6500244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-25 12:00:00-04:00,buy,fill,594.0,TSLA,stock,,0.0,,254.00999450683597,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-25 12:00:00-04:00,buy,fill,582.0,AAPL,stock,,0.0,,225.3999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-25 13:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 13:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 13:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 13:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 13:00:00-04:00,sell,fill,582.0,AAPL,stock,,0.0,,225.8600006103516,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-25 13:00:00-04:00,buy,fill,778.0,AMZN,stock,,0.0,,192.53500366210935,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-25 13:00:00-04:00,buy,fill,855.0,GOOGL,stock,,0.0,,161.74000549316406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-25 13:00:00-04:00,sell,fill,59.0,TSLA,stock,,0.0,,255.5019989013672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-25 14:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 14:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 14:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 14:00:00-04:00,sell,fill,855.0,GOOGL,stock,,0.0,,161.97000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-25 14:00:00-04:00,buy,fill,267.0,AMD,stock,,0.0,,161.55999755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-25 14:00:00-04:00,buy,fill,314.0,META,stock,,0.0,,569.8825073242188,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-25 15:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 15:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 15:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 15:00:00-04:00,sell,fill,314.0,META,stock,,0.0,,574.0192260742188,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-25 15:00:00-04:00,buy,fill,640.0,AAPL,stock,,0.0,,224.88999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-25 15:00:00-04:00,sell,fill,91.0,AMZN,stock,,0.0,,192.65170288085935,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-25 16:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 16:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 16:00:00-04:00,sell,fill,1160.0,AMD,stock,,0.0,,162.5500030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-25 16:00:00-04:00,buy,fill,363.0,AAPL,stock,,0.0,,225.25,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-26 10:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 10:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 10:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 10:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 10:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 10:00:00-04:00,sell,fill,535.0,TSLA,stock,,0.0,,260.67999267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-26 10:00:00-04:00,sell,fill,687.0,AMZN,stock,,0.0,,194.22000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-26 10:00:00-04:00,buy,fill,1196.0,NVDA,stock,,0.0,,126.77999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-26 10:00:00-04:00,buy,fill,898.0,GOOGL,stock,,0.0,,163.75999450683594,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-26 10:00:00-04:00,buy,fill,871.0,AMD,stock,,0.0,,167.07150268554688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-26 11:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 11:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 11:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 11:00:00-04:00,sell,fill,1196.0,NVDA,stock,,0.0,,125.67990112304688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-26 11:00:00-04:00,sell,fill,898.0,GOOGL,stock,,0.0,,163.25,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-26 11:00:00-04:00,sell,fill,871.0,AMD,stock,,0.0,,166.7740020751953,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-26 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 12:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 12:00:00-04:00,buy,fill,749.0,TSLA,stock,,0.0,,254.2899932861328,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-26 12:00:00-04:00,buy,fill,972.0,AMZN,stock,,0.0,,190.75,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-26 13:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 13:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 13:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 13:00:00-04:00,sell,fill,749.0,TSLA,stock,,0.0,,254.6678924560547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-26 13:00:00-04:00,sell,fill,972.0,AMZN,stock,,0.0,,191.08999633789065,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-26 13:00:00-04:00,buy,fill,816.0,AMD,stock,,0.0,,164.77000427246094,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-26 14:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 14:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 14:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 14:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 14:00:00-04:00,buy,fill,760.0,TSLA,stock,,0.0,,253.27999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-26 14:00:00-04:00,buy,fill,1492.0,NVDA,stock,,0.0,,122.64089965820312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-26 14:00:00-04:00,buy,fill,959.0,AMZN,stock,,0.0,,190.63499450683597,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-26 14:00:00-04:00,buy,fill,296.0,META,stock,,0.0,,563.6599731445312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-26 15:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 15:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 15:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 15:00:00-04:00,sell,fill,760.0,TSLA,stock,,0.0,,254.32000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-26 15:00:00-04:00,sell,fill,959.0,AMZN,stock,,0.0,,191.77999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-26 15:00:00-04:00,buy,fill,96.0,META,stock,,0.0,,566.760009765625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-26 16:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 16:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 16:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 16:00:00-04:00,sell,fill,1492.0,NVDA,stock,,0.0,,124.13909912109376,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-26 16:00:00-04:00,buy,fill,753.0,TSLA,stock,,0.0,,253.72999572753903,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-26 16:00:00-04:00,sell,fill,368.0,MSFT,stock,,0.0,,430.7000122070313,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-27 10:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 10:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 10:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 10:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 10:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 10:00:00-04:00,sell,fill,816.0,AMD,stock,,0.0,,167.68499755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-27 10:00:00-04:00,sell,fill,392.0,META,stock,,0.0,,570.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-27 10:00:00-04:00,buy,fill,1012.0,GOOGL,stock,,0.0,,162.80999755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-27 10:00:00-04:00,sell,fill,373.0,AAPL,stock,,0.0,,228.42999267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-27 10:00:00-04:00,sell,fill,202.0,TSLA,stock,,0.0,,257.375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-27 11:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 11:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 11:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 11:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 11:00:00-04:00,sell,fill,630.0,AAPL,stock,,0.0,,228.93960571289065,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-27 11:00:00-04:00,sell,fill,1012.0,GOOGL,stock,,0.0,,165.00399780273438,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-27 11:00:00-04:00,buy,fill,38.0,TSLA,stock,,0.0,,254.69000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-27 11:00:00-04:00,buy,fill,236.0,META,stock,,0.0,,566.469970703125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-27 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 12:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 12:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 12:00:00-04:00,buy,fill,1.0,TSLA,stock,,0.0,,256.74560546875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-27 12:00:00-04:00,buy,fill,1220.0,NVDA,stock,,0.0,,120.25920104980467,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-27 12:00:00-04:00,sell,fill,1.0,META,stock,,0.0,,566.1599731445312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-27 13:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 13:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 13:00:00-04:00,sell,fill,1220.0,NVDA,stock,,0.0,,120.83000183105467,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-27 13:00:00-04:00,buy,fill,50.0,META,stock,,0.0,,567.3900146484375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-27 15:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 15:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 15:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 15:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 15:00:00-04:00,buy,fill,156.0,TSLA,stock,,0.0,,258.7099914550781,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-27 15:00:00-04:00,buy,fill,1135.0,AMD,stock,,0.0,,163.88499450683594,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-27 15:00:00-04:00,buy,fill,1518.0,NVDA,stock,,0.0,,119.37000274658205,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-27 15:00:00-04:00,buy,fill,922.0,AMZN,stock,,0.0,,187.7292022705078,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-27 16:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 16:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 16:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-27 16:00:00-04:00,sell,fill,1135.0,AMD,stock,,0.0,,164.5500030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-27 16:00:00-04:00,sell,fill,922.0,AMZN,stock,,0.0,,188.3300018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-27 16:00:00-04:00,sell,fill,23.0,NVDA,stock,,0.0,,120.4801025390625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-28 09:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-28 09:00:00-04:00,buy,fill,866.0,TSLA,stock,,0.0,,260.6199951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-09-28 13:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
